2.09833330	10.58727730	-8.56589270	-5.93761566	-8.38803020	-13.86125651	14.43017819	18.90498109
2.10666670	10.59664510	-8.56893826	-5.92622198	-8.39012270	-13.86313573	14.42802268	18.90250887
2.11500000	10.59575923	-8.56928921	-5.92658048	-8.39020297	-13.86347694	14.42800638	18.90243869
2.12333330	10.59566921	-8.56933448	-5.92652197	-8.39004085	-13.86372931	14.42796990	18.90234631
2.13166670	10.59581762	-8.56930530	-5.92629552	-8.38975698	-13.86386314	14.42794843	18.90226560
2.14000000	10.60235697	-8.57203665	-5.91206227	-8.38249581	-13.87282352	14.42676268	18.89728933
2.14833330	10.60235230	-8.57207542	-5.91184480	-8.38231133	-13.87329385	14.42672905	18.89718678
2.15666670	10.60155743	-8.57236452	-5.91199333	-8.38233362	-13.87386154	14.42666586	18.89707571
2.16500000	10.60117657	-8.57227432	-5.91214253	-8.38202789	-13.87441759	14.42662750	18.89699845
2.17333330	10.60070370	-8.57221514	-5.91229311	-8.38171115	-13.87482867	14.42657349	18.89690697
2.18166670	10.59987249	-8.58188980	-5.86471521	-8.33758713	-13.93270637	14.41611950	18.87818690
2.19000000	10.59915714	-8.58199109	-5.86517745	-8.33791846	-13.93272884	14.41601115	18.87815980
2.19833330	10.59966233	-8.58173955	-5.86488598	-8.33780896	-13.93263536	14.41590979	18.87811163
2.20666670	10.59919831	-8.58202423	-5.86486506	-8.33801419	-13.93256930	14.41582009	18.87809514
2.21500000	10.59944718	-8.58196544	-5.86458379	-8.33801770	-13.93246220	14.41575580	18.87803941
2.22333330	10.60838712	-8.58331805	-5.85282330	-8.33892635	-13.92759537	14.41345836	18.87762918
2.23166670	10.60776738	-8.58363573	-5.85317633	-8.33916308	-13.92749095	14.41333627	18.87758233
